# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9223681474375902,10.19685769042762,0.823419110732535,67.90579362091393,0,-5.0,-3192.9071245956306,178.08820738598058,0.0,-0.9294020042447518
 1.9299327406603861,10.196803882061802,0.8232865582576716,67.90579362091393,-0.03782296611397942,-5.0,-3192.9071245956306,178.08117683787802,7691.984900287883,-6.070780106031476
 1.9334068467446557,10.196815699827432,0.8231405876400877,94.62856516311315,-0.046485466169038286,-2.4934471904246216,-2313.852246974493,178.0600863037754,6648.556864600688,-10.82004248412342
 1.9366551879331921,10.19689408451496,0.822981466650221,116.22534627072314,-0.06272717211172114,-5.000000000000002,-1216.5167764936848,178.0249391141125,4413.437501445708,-15.422449389064994
 1.9398452321235344,10.197039976914844,0.8228094630585094,130.3044069316483,-0.07867739306343201,-5.000000000000001,-614.2453794600507,177.97574081903807,2748.81612700185,-19.40984677317459
 1.9431034562735723,10.197254317817528,0.8226248446353908,139.26066602065958,-0.09496851381362192,-5.000000000000001,-331.5831867819203,177.91249918753317,1786.2173668970738,-23.116890549701143
 1.9464462493357477,10.197538048013472,0.8224278791513026,145.23162104226031,-0.11168247912449884,-5.000000000000001,-194.19173320619242,177.83522420618456,1231.0332366414088,-26.696469204474152
 1.9498660322245527,10.197892108293123,0.8222188343766829,149.44148744047686,-0.128781393568524,-5.000000000000003,-122.20144731315942,177.7439280776076,894.419945930514,-30.210842563931386
 1.9533516304453047,10.198317439446939,0.8219979780819693,152.55907601261725,-0.14620938467228348,-5.000000000000005,-81.58725460697836,177.63862521851934,678.7819536285618,-33.68503138682893
 1.9568930539246991,10.198814982265365,0.8217655780375996,154.96293036058665,-0.16391650206925557,-5.0000000000000036,-57.16134995533644,177.51933225746188,533.6821477015093,-37.128888312582404
 1.9604822867658012,10.19938567753886,0.8215219020140118,156.8784398518268,-0.1818626662747659,-5.000000000000002,-41.66152518508487,177.38606803217675,431.88651659577573,-40.54594031567971
 1.964113092819396,10.200030466057871,0.8212672177816435,158.44653603074875,-0.2000166965427401,-4.99999999999999,-31.3742951865782,177.2388535866299,357.92387095919213,-43.937033313076086
 1.9677806462883065,10.20075028861285,0.8210017931109324,159.75924096529104,-0.21835446388729324,-4.999999999999998,-24.283758271166622,177.07771216768887,302.5736595347486,-47.30188991020651
 1.9714811949676396,10.201546085994254,0.8207258957723165,160.87892952148331,-0.23685720728395826,-5.0,-19.237197309909536,176.9026692214517,260.1005313896674,-50.63979439265946
 1.9752117952690156,10.20241879899253,0.8204397935362333,161.84926064227366,-0.25551020879083813,-5.000000000000002,-15.545204270045025,176.71375238922883,226.80084623297427,-53.94989776736906
 1.9789701135317324,10.203369368398135,0.8201437541731209,162.7016504046707,-0.27430180010442246,-4.999999999999998,-12.779112205675274,176.51099150317802,200.20351582173151,-57.23135189872829
 1.9827542792800388,10.20439873500152,0.8198380454534169,163.45925369193378,-0.29322262884595374,-5.000000000000009,-10.663199917898869,176.2944185815936,178.61205586680646,-60.483365066934
 1.9865627769965282,10.205507839593137,0.819522935147559,164.13949729884004,-0.31226511742840174,-4.999999999999995,-9.01478082301054,176.06406782385056,160.83221277552408,-63.705221135804564
 1.990394365907057,10.206697622963434,0.8191986910259852,164.75574022176653,-0.33142306198104554,-5.0,-7.709601537224305,175.81997560500383,146.00448478035963,-66.89628209969241
 1.9942480200544623,10.20796902590287,0.8188655808591331,165.31839101008015,-0.35069133271807246,-5.000000000000007,-6.661165888028475,175.56218047004435,133.49803542782203,-70.05598342985971
 1.9981228831131432,10.209322989201892,0.8185238724174405,165.83567761596586,-0.370065648011476,-4.999999999999989,-5.807999801894046,175.29072312781244,122.84168534450738,-73.18382671345013
 2.0020182339856714,10.210760453650954,0.8181738334713453,166.31418908215545,-0.38954240237411797,-5.0000000000000036,-5.105591610366907,175.00564644456924,113.67793898398385,-76.27937171018768
 2.0059334603521943,10.212282360040508,0.8178157317912852,166.7592639461575,-0.40911853420673094,-4.9999999999999964,-4.52116543776034,174.70699543722773,105.73169261473299,-79.3422287767038
 2.0098680381400484,10.213889649161008,0.817449835147698,167.17527351539164,-0.42879142314600144,-5.0000000000000036,-4.030216351141888,174.39481726624408,98.78851736791253,-82.37205204083459
 2.0138215154421832,10.215583261802905,0.8170764113110214,167.56583167651726,-0.44855880965667694,-4.999999999999993,-3.6141670949180726,174.06916122817034,92.67931955236841,-85.36853343129216
 2.017793499810091,10.217364138756652,0.8166957280516933,167.93395248500758,-0.46841873149621416,-4.999999999999989,-3.2587542563508194,173.73007874787007,87.26933014493575,-88.33139754063667
 2.0217836481297784,10.2192332208127,0.8163080531401514,168.28217005604566,-0.4883694730946527,-4.9999999999999964,-2.9528981579687246,173.37762337039763,82.45008490517426,-91.26039724480752
 2.0257916584924054,10.2211914487615,0.8159136543468336,168.61263085074503,-0.5084095249077877,-4.9999999999999964,-2.6878993115100056,173.01185075254298,78.1335036151426,-94.15530998492716
 2.029817263618245,10.223239763393508,0.8155127994421775,168.927165483398,-0.528537550536986,-4.9999999999999964,-2.456858978836807,172.63281865404264,74.24746452945422,-97.01593461955348
 2.03386022549994,10.225379105499172,0.815105756196621,169.22734515230306,-0.5487523599454588,-4.999999999999987,-2.2542558801844557,172.2405869284588,70.7324585062487,-99.84208875742813
 2.0379203310103104,10.227610415868947,0.8146927923806018,169.51452639684632,-0.5690528874973124,-5.000000000000017,-2.07563322154494,171.83521751372786,67.53903234736042,-102.63360649971273
 2.041997388278579,10.229934635293283,0.8142741757645577,169.78988689956995,-0.5894381738386544,-5.0000000000000036,-1.9173646942646103,171.4167744223796,64.62581606343396,-105.3903365231107
 2.0460912236830815,10.232352704562636,0.8138501741189266,170.0544543534153,-0.6099073508611673,-4.999999999999983,-1.776477685178239,170.98532373142885,61.95798661492021,-108.11214045144422
 2.0502016793417326,10.234865564467455,0.8134210552141461,170.30912991009527,-0.6304596291544237,-4.9999999999999964,-1.650518407313013,170.5409335719413,59.50606141330278,-110.7988914671566
 2.054328611006949,10.237474155798195,0.8129870868206541,170.55470735921412,-0.6510942874805061,-5.0,-1.5374480673139814,170.08367411827462,57.24494309700483,-113.45047312770285
 2.0584718862910303,10.240179419345303,0.8125485367088884,170.7918889170866,-0.6718106639009122,-5.0,-1.4355622470825433,169.61361757699729,55.15315774028866,-116.06677835071649
 2.0626313831631866,10.242982295899237,0.8121056726492867,171.02129830419685,-0.6926081482616925,-4.99999999999998,-1.3434277995116617,169.13083817548625,53.21224287649619,-118.64770854588755
 2.066806988670891,10.245883726250446,0.8116587624122868,171.24349163862925,-0.7134861758002147,-4.999999999999973,-1.2598330857714202,168.63541215020552,51.406252805381996,-121.19317286628443
 2.0709985978475753,10.248884651189382,0.8112080737683265,171.45896655962727,-0.7344442216836375,-5.000000000000006,-1.183748447048952,168.1274177346677,49.721356055052944,-123.70308756535987
 2.075206112775712,10.2519860115065,0.8107538744878435,171.6681699074761,-0.755481796324321,-5.0000000000000195,-1.1142945976405263,167.60693514707984,48.14550601302348,-126.17737544105483
 2.0794294417801473,10.25518874799225,0.8102964323412758,171.8715042194541,-0.7765984413464962,-5.0000000000000195,-1.0507171893646345,167.07404657767614,46.66816989283305,-128.61596535497122
 2.083668498731065,10.258493801437085,0.809836015099061,172.06933324942491,-0.7977937261010855,-5.000000000000006,-0.992366218292871,166.52883617573914,45.280104525425415,-131.0187918160428
 2.0879232024396,10.261902112631457,0.8093728905316369,172.2619866780721,-0.8190672446437618,-5.000000000000013,-0.9386792565734416,165.97139003631162,43.97316997324485,-133.38579461920028
 2.0921934761320626,10.265414622365817,0.8089073264094412,172.449764148983,-0.840418613106073,-5.0,-0.8891677247122818,165.40179618660108,42.740173849455495,-135.7169185312243
 2.0964792469911164,10.26903227143062,0.8084395905029118,172.6329387405779,-0.8618474674013427,-4.999999999999994,-0.8434055931292,164.82014457207936,41.5747406968602,-138.0121130177656
 2.100780445754183,10.272756000616315,0.8079699505824866,172.81175996383809,-0.8833534612166775,-5.000000000000013,-0.8010200392698278,164.2265270422791,40.471201931495095,-140.2713320050837
 2.105097006360933,10.276586750713356,0.8074986744186031,172.9864563598034,-0.9049362642504255,-4.999999999999988,-0.7616836841514741,163.62103733628965,39.424502724021636,-142.4945336725748
 2.109428865643011,10.280525462512196,0.8070260297816992,173.15723775786975,-0.9265955606608159,-5.000000000000012,-0.7251081113975033,163.00377106795472,38.4301229092923,-144.6816802719827
 2.1137759630502213,10.284573076803287,0.8065522844422128,173.3242972455275,-0.948331047696866,-5.000000000000012,-0.6910384360403136,162.3748257107736,37.48400956407081,-146.83273796918687
 2.1181382404082774,10.288730534377079,0.8060777061705815,173.48781289173803,-0.9701424344871481,-4.999999999999994,-0.6592487322492073,161.73430058250918,36.58251933258787,-148.94767670603954
 2.122515641703979,10.292998776024028,0.8056025627372433,173.64794925926452,-0.9920294409656557,-5.0,-0.6295381696989935,161.08229682950443,35.722368886818145,-151.02647008076016
 2.126908112894225,10.297378742534583,0.8051271219126356,173.8048587354472,-1.0139917969168843,-4.999999999999981,-0.6017277364403825,160.41891741071018,34.90059231131267,-153.06909524182674
 2.131315601735898,10.301871374699196,0.8046516514671965,173.95868270662712,-1.0360292411252505,-5.000000000000019,-0.5756574491976425,159.7442670814268,34.11450422764339,-155.07553279673218
 2.1357380576339775,10.306477613308322,0.8041764191713638,174.10955259705867,-1.058141520615647,-5.000000000000037,-0.5511839698425485,159.05845237676212,33.36166788133869,-157.0457667323218
 2.1401754315056447,10.311198399152412,0.8037016927955751,174.25759079043058,-1.080328389973983,-5.0,-0.5281785632453289,158.36158159480817,32.639867397260346,-158.97978434463099
 2.1446276756584854,10.316034673021916,0.8032277401102683,174.40291144919956,-1.1025896107381887,-4.999999999999981,-0.5065253407171194,157.65376477953984,31.9470835894706,-160.87757617855905
 2.149094743681096,10.32098737570729,0.8027548288858811,174.54562124471772,-1.1249249508512416,-5.000000000000025,-0.4861197444610602,156.9351137034375,31.28147283622133,-162.73913597567855
 2.1535765903446396,10.326057447998982,0.8022832268928514,174.68582000937946,-1.1473341841689584,-4.999999999999994,-0.4668672378088215,156.20574184983698,30.64134857539909,-164.56446062796883
 2.1580731715141352,10.331245830687449,0.8018132019016169,174.82360132039156,-1.169817090016436,-5.000000000000019,-0.4486821678427788,155.46576439500907,30.025165037267545,-166.35355013925619
 2.1625844440683357,10.33655346456314,0.8013450216826152,174.95905302335953,-1.1923734527874392,-4.999999999999981,-0.43148677582824235,154.715298189972,29.431502945372795,-168.10640759099255
 2.1671103658272726,10.341981290416507,0.8008789540062845,175.09225770293818,-1.2150030615821232,-4.999999999999981,-0.4152103350871724,153.95446174203923,28.859056880700184,-169.8230391130446
 2.171650895486621,10.347530249038005,0.8004152666430622,175.22329310664583,-1.237705709878865,-5.0,-0.39978839527060606,153.18337519610577,28.306624119558723,-171.50345385940147
 2.176205992558137,10.353201281218086,0.7999542273633862,175.35223252727735,-1.2604811952364454,-5.000000000000049,-0.3851621218548731,152.40216031567593,27.77309473369574,-173.14766398681675
 2.180775617315539,10.358995327747197,0.7994961039376944,175.47914514856214,-1.2833293190234547,-5.0,-0.371277713929112,151.61094046363547,27.257442804501967,-174.75568463671232
 2.1853597307452657,10.364913329415796,0.7990411641364246,175.60409635818223,-1.3062498861720897,-5.000000000000024,-0.3580858920010097,150.8098405827712,26.75871859579828,-176.32753392116635
 2.189958294501581,10.370956227014332,0.7985896757300143,175.72714803168233,-1.329242704953667,-5.000000000000012,-0.34554144608390447,149.99898717604083,26.276041585501876,-177.8632329097744
 2.194571270865617,10.377124961333259,0.7981419064889014,175.84835879045667,-1.3523075867738454,-5.0,-0.3336028355167968,149.17850828659707,25.808594230155617,-179.36280561983844
 2.1991986227079403,10.38342047316303,0.7976981241835237,175.96778423651537,-1.3754443459854613,-5.000000000000012,-0.3222318339143692,148.34853347756786,25.3556163886164,-180.8262790085481
 2.2038403134542905,10.389843703294094,0.7972585965843192,176.08547716647442,-1.3986527997172133,-5.0000000000000115,-0.3113932139174196,147.5091938115969,24.916400325245945,-182.25368296579654
 2.2084963070542045,10.396395592516907,0.7968235914617253,176.20148776692162,-1.4219327677167837,-5.0000000000000355,-0.30105446701173466,146.6606218301474,24.490286215839873,-183.6450503099714
 2.2131665679522117,10.403077081621918,0.79639337658618,176.3158637930165,-1.4452840722068196,-4.9999999999999885,-0.29118555273405383,145.80295153257217,24.07665810779459,-185.00041678370954
 2.217851061061391,10.409889111399579,0.7959682197281212,176.42865073201452,-1.4687065377527153,-5.0000000000000115,-0.2817586751818714,144.9363183549536,23.674940279224696,-186.31982105140276
 2.222549751739047,10.416832622640346,0.7955483886579864,176.53989195319855,-1.4921999911409958,-5.000000000000047,-0.2727480826353148,144.06085914871684,23.284593950955507,-187.60330469784958
 2.2272626057643086,10.423908556134668,0.7951341511462134,176.64962884552693,-1.515764261267305,-5.0000000000000115,-0.2641298883981381,143.17671215901916,22.90511431830032,-188.85091222687103
 2.2319895893174895,10.431117852673,0.7947257749632403,176.75790094419324,-1.539399179033209,-4.9999999999999645,-0.25588190869407235,142.28401700291954,22.536027855960285,-190.06269106141536
 2.2367306689610302,10.438461453045791,0.7943235278795046,176.86474604710742,-1.563104577250913,-5.0,-0.2479835182417644,141.3829146473317,22.176889883338216,-191.23869154379952
 2.2414858116218976,10.445940298043496,0.793927677665444,176.970200322277,-1.5868802905552486,-5.0000000000000115,-0.24041551894450292,140.47354738676336,21.82728234736801,-192.37896693634275
 2.2462549845753013,10.453555328456565,0.7935384920914967,177.0742984068944,-1.6107261553222672,-4.999999999999977,-0.23316002208055972,139.5560588208468,21.486811806239746,-193.4835734226249
 2.2510381554296197,10.46130748507545,0.7931562389280999,177.17707349887823,-1.634642009593859,-5.000000000000023,-0.22620034108824968,138.63059383166234,21.155107602272956,-194.55257010857628
 2.255835292112426,10.469197708690606,0.7927811859456919,177.2785574415858,-1.6586276930078918,-5.0,-0.21952089533756405,137.6972985608602,20.831820178477578,-195.5860190245037
 2.260646362857517,10.477226940092482,0.7924136009147102,177.37878080221347,-1.682683046733345,-5.000000000000046,-0.2131071224508584,136.75632038658267,20.51661956399269,-196.5839851259882
 2.2654713361928733,10.485396120071533,0.7920537516055928,177.47777294454136,-1.7068079134101273,-5.000000000000058,-0.20694539786487745,135.80780790019168,20.20919396889436,-197.54653629622734
 2.270310180929457,10.49370618941821,0.7917019057887772,177.5755620964084,-1.7310021370930466,-5.0000000000000115,-0.20102296418100607,134.8519108828043,19.909248512306185,-198.4737433473656
 2.275162866150786,10.502158088922965,0.7913583312347013,177.67217541243178,-1.7552655631996916,-4.999999999999965,-0.19532786326850937,133.8887802816407,19.616504049643815,-199.36568002195463
 2.280029361203225,10.51075275937625,0.791023295713803,177.76763903233555,-1.7795980384618857,-4.999999999999955,-0.18984887759699745,132.91856818618774,19.330696097688236,-200.22242299489812
 2.2849096356869185,10.519491141568517,0.7906970669965199,177.86197813525314,-1.8039994108803543,-5.0000000000000115,-0.18457547492754559,131.9414278041824,19.051573851750227,-201.04405187411433
 2.2898036594473434,10.528374176290221,0.7903799128532898,177.9552169903571,-1.8284695296824791,-4.9999999999999885,-0.1794977580710826,130.95751343741838,18.778899273024262,-201.83064920240022
 2.294711402567394,10.537402804331812,0.7900721010545506,178.0473790040664,-1.853008245282731,-5.0,-0.1746064193336064,129.96698045738,18.512446257979217,-202.58230045773337
 2.2996328353599913,10.54657796648374,0.78977389937074,178.13848676415162,-1.877615409245717,-4.999999999999966,-0.16989269837197069,128.96998528070753,18.25199986694629,-203.2990940540264
 2.3045679283611635,10.555900603536463,0.7894855755722958,178.22856208095237,-1.902290874251578,-5.0,-0.1653483436778288,127.96668534449685,17.99735561310563,-203.9811213418718
 2.3095166523235466,10.565371656280428,0.7892073974296558,178.31762602593446,-1.9270344940634954,-5.000000000000022,-0.1609655770596568,126.95723908143849,17.748318807616275,-204.62847660793318
 2.3144789782103037,10.57499206550609,0.7889396327132577,178.40569896779994,-1.9518461234972797,-4.9999999999999885,-0.15673706154447925,125.94180589479932,17.50470395347514,-205.241257075149
 2.3194548771893997,10.584762772003899,0.7886825491935393,178.49280060633137,-1.976725618392759,-4.999999999999978,-0.15265587123095337,124.92054613325072,17.26633418339813,-205.81956290173733
 2.324444320628229,10.59468471656431,0.7884364146409385,178.5789500041354,-2.0016728355869065,-5.000000000000022,-0.14871546342069822,123.8936210655479,17.03304073982896,-206.36349718035325
 2.3294472800885546,10.604758839977773,0.7882014968258929,178.66416561644283,-2.0266876328885353,-5.000000000000011,-0.14490965375278037,122.86119285506355,16.804662494924894,-206.87316593654475
 2.334463727321743,10.61498608303474,0.7879780635188406,178.74846531912013,-2.0517698690544743,-4.999999999999978,-0.1412325925202054,121.82342453418036,16.581045499891687,-207.3486781267221
 2.3394936342642723,10.625367386525665,0.787766382490219,178.83186643499445,-2.076919403767123,-4.999999999999989,-0.1376787430736325,120.7804799785464,16.36204257283547,-207.79014563623826
 2.3445369730334926,10.635903691241,0.787566721510466,178.91438575864566,-2.102136097613225,-5.0,-0.1342428616066233,119.73252388119721,16.147512909736914,-208.19768327624348
 2.3495937159236213,10.646595937971197,0.7873793483500194,178.99603957974526,-2.1274198120638674,-4.999999999999989,-0.13091997898405158,118.67972172654883,15.937321725788262,-208.5714087809147
 2.354663835401951,10.657445067506707,0.7872045307793172,179.0768437050596,-2.152770409455518,-5.0000000000000435,-0.1277053831732478,117.62223976426598,15.73133992007308,-208.91144280333256
 2.359747304105274,10.668452020637984,0.7870425365687969,179.1568134792046,-2.1781877529721316,-4.999999999999946,-0.12459460373516981,116.56024498300923,15.529443764153195,-209.21790891187217
 2.364844094836477,10.679617738155478,0.7868936334888963,179.23596380424246,-2.203671706628146,-5.000000000000011,-0.12158339673049003,115.49390508406555,15.331514609336388,-209.49093358518664
 2.369954180561327,10.690943160849644,0.7867580893100533,179.31430915818797,-2.2292221352523964,-5.000000000000054,-0.11866773098612758,114.42338845486638,15.137438615029946,-209.73064620741656
 2.375077534405411,10.702429229510932,0.7866361718027055,179.39186361250586,-2.254838904472818,-4.999999999999989,-0.11584377568045161,113.34886414239733,14.947106495444647,-209.93717906247602
 2.3802141296512342,10.714076884929796,0.7865281487372909,179.4686408486692,-2.280521880701932,-5.000000000000011,-0.11310788814039834,112.27050182650356,14.760413279124515,-210.11066732810656
 2.3853639397354516,10.725887067896686,0.7864342878842472,179.54465417382127,-2.30627093112302,-4.999999999999989,-0.11045660313430096,111.18847179309559,14.577258089633824,-210.25124906916994
 2.3905269382462455,10.737860719202056,0.7863548570140122,179.6199165356295,-2.3320859236769884,-4.999999999999957,-0.10788662234275309,110.10294490725894,14.397543933691557,-210.35906523071296
 2.395703098920814,10.749998779636359,0.7862901238970236,179.69444053634942,-2.357966727049831,-4.999999999999979,-0.10539480452433246,109.01409258627274,14.221177508237467,-210.43425963050325
 2.4008923956429795,10.762302189990042,0.7862403563037191,179.76823844617826,-2.3839132106606593,-5.000000000000032,-0.10297815717595395,107.92208677254081,14.048069015274459,-210.47697895043572
 2.406094802440915,10.774771891053565,0.7862058220045368,179.8413222159212,-2.4099252446503368,-4.999999999999947,-0.10063382772824944,106.82709990644013,13.878131989512273,-210.48737272885626
 2.4113102934849504,10.787408823617374,0.7861867887699141,179.91370348902043,-2.436002699870513,-5.000000000000043,-0.09835909579419154,105.72930489909028,13.711283138725275,-210.46559335053738
 2.416538843085495,10.800213928471925,0.7861835243702892,179.98539361299837,-2.462145447873234,-4.999999999999989,-0.09615136610420115,104.62887510504902,13.547442187597584,-210.41179603764127
 2.421780425691036,10.813188146407668,0.7861962965760994,-179.9435963496816,-2.4883533609009407,-4.999999999999968,-0.0940081614080183,103.5259842949374,13.386531739381713,-210.32613883946306
 2.4270350158862257,10.826332418215058,0.7862253731577828,-179.87325561125624,-2.5146263118768895,-4.999999999999989,-0.09192711614900093,102.42080662799944,13.228477136158943,-210.20878262174108
 2.4323025883900424,10.839647684684545,0.7862710218857772,-179.80357364882641,-2.5409641743959726,-5.000000000000021,-0.08990597052215127,101.3135166246004,13.073206335729317,-210.05989105560016
 2.437583118054027,10.853134886606579,0.7863335105305201,-179.73454019496722,-2.567366822715897,-5.000000000000042,-0.08794256476350502,100.20428913866787,12.920649790238572,-209.8796306056941
 2.442876579860593,10.866794964771618,0.7864131068624497,-179.66614522878658,-2.5938341317487255,-5.000000000000042,-0.08603483409570573,99.09329933008053,12.770740332064543,-209.6681705185063
 2.4481829489213855,10.880628859970107,0.7865100786520035,-179.59837896740507,-2.6203659770526895,-4.999999999999958,-0.08418080335511596,97.98072263700809,12.623413069517527,-209.42568280901727
 2.4535022004757243,10.894637512992505,0.7866246936696192,-179.53123185781402,-2.6469622348243815,-4.99999999999998,-0.08237858291259116,96.86673474820783,12.478605285050348,-209.152342248148
 2.4588343098890793,10.908821864629262,0.7867572196857348,-179.46469456910805,-2.6736227818911584,-5.0,-0.0806263638065563,95.75151157528116,12.336256338969664,-208.8483263487467
 2.4641792526516184,10.923182855670829,0.7869079244707881,-179.39875798507225,-2.7003474957038525,-5.0000000000000835,-0.07892241375758106,94.6352292248951,12.196307580775194,-208.51381535141286
 2.4695370043767935,10.937721426907656,0.7870770757952165,-179.33341319709058,-2.727136254329729,-5.000000000000042,-0.07726507358003536,93.51806397097319,12.058702264557747,-208.14899220976264
 2.474907540799987,10.952438519130201,0.7872649414294582,-179.26865149736233,-2.753988936445698,-5.000000000000042,-0.07565275322365753,92.40019222685959,11.923385465377011,-207.75404257556687
 2.4802908377771873,10.967335073128915,0.7874717891439509,-179.2044643724286,-2.7809054213316973,-5.0,-0.07408392838313876,91.28179051746149,11.790304006547156,-207.32915478275132
 2.485686871283715,10.982412029694245,0.7876978867091322,-179.1408434969571,-2.8078855888643357,-4.999999999999959,-0.07255713757037695,90.16303545137369,11.659406384298801,-206.87451983115687
 2.491095617412995,10.997670329616648,0.78794350189544,-179.0777807278063,-2.8349293195107377,-5.000000000000061,-0.07107097858361312,89.04410369299019,11.530642700482245,-206.39033137018885
 2.4965170523753555,11.013110913686575,0.7882089024733121,-179.01526809833143,-2.862036494322539,-4.999999999999939,-0.06962410593163747,87.92517193460671,11.403964597139058,-205.8767856814101
 2.501951152496867,11.02873472269448,0.7884943562131863,-178.95329781292838,-2.889206994930097,-4.999999999999918,-0.06821522823193468,86.80641686851892,11.279325194082238,-205.33408166113512
 2.507397894218214,11.044542697430812,0.7888001308855003,-178.89186224180517,-2.9164407035368303,-5.0,-0.0668431053847453,85.68801515912082,11.156679030750368,-204.7624208019526
 2.5128572540936025,11.060535778686026,0.7891264942606918,-178.83095391596208,-2.9437375029137733,-5.00000000000002,-0.06550654621303827,84.57014341500721,11.03598201002893,-204.16200717458452
 2.5183292087896914,11.07671490725057,0.7894737141091989,-178.77056552237633,-2.971097276394219,-5.000000000000041,-0.06420440617648514,83.45297816108527,10.917191344354103,-203.5330474084155
 2.523813735084559,11.093081023914902,0.789842058201459,-178.71068989938215,-2.998519907868558,-5.000000000000081,-0.06293558560176507,82.33669581069925,10.800265506818917,-202.87575067233945
 2.52931080986669,11.10963506946947,0.7902317943079101,-178.65132003222428,-3.0260052817792102,-4.99999999999998,-0.06169902687280525,81.22147263777255,10.685164181200905,-202.19032865440576
 2.534820410133992,11.126377984704728,0.7906431901989901,-178.5924490487954,-3.053553283115722,-5.00000000000004,-0.060493712944386754,80.1074847489723,10.5718482169736,-201.47699554174224
 2.5403425129928365,11.143310710411127,0.7910765136451364,-178.53407021553318,-3.081163797409944,-5.00000000000004,-0.059318665823897776,78.99490805589987,10.46027958604961,-200.73596799926602
 2.545877095657122,11.16043418737912,0.7915320324167872,-178.47617693347263,-3.1088367107313717,-4.99999999999992,-0.05817294409388529,77.88391824731254,10.350421339722189,-199.96746514868667
 2.5514241354473586,11.177749356399161,0.7920100142843799,-178.41876273445547,-3.1365719096825546,-4.99999999999996,-0.05705564168897806,76.77469076138001,10.242237570609857,-199.1717085464886
 2.556983609789773,11.195257158261699,0.7925107270183525,-178.36182127747279,-3.164369281394628,-5.00000000000008,-0.055965886539991905,75.66740075798094,10.135693373276167,-198.34892216168478
 2.562555496215438,11.212958533757188,0.7930344383891427,-178.3053463451515,-3.1922287135229523,-5.00000000000004,-0.05490283856325246,74.562223091043,10.030754809099095,-197.4993323533515
 2.5681397723594124,11.23085442367608,0.7935814161671884,-178.249331840365,-3.220150094242823,-5.0,-0.05386568873815634,73.45933228093135,9.927388870862634,-196.62316784721514
 2.5737364159599077,11.248945768808829,0.7941519281229272,-178.19377178297125,-3.2481333122453,-4.9999999999999805,-0.05285365725711866,72.3589024868901,9.825563450719356,-195.72065971247807
 2.579345404857465,11.267233509945884,0.7947462420267971,-178.13866030666395,-3.2761782567330857,-5.0000000000000195,-0.051865992899810094,71.26110747954026,9.725247307374454,-194.79204133747683
 2.584966716994153,11.285718587877698,0.7953646256492357,-178.08399165594267,-3.3042848174165282,-5.0000000000000195,-0.05090197131574508,70.16612061343957,9.626410037083486,-193.83754840559118
 2.5906003304127823,11.304401943394726,0.7960073467606809,-178.02976018318452,-3.3324528845096744,-5.0,-0.049960894075143945,69.07411479970764,9.529022044229395,-192.85741887045472
 2.596246223256125,11.323284517287416,0.7966746731315704,-177.975960345821,-3.3606823487263866,-4.999999999999961,-0.04904208751182087,67.98526247872144,9.43305451319176,-191.8518929305302
 2.601904373766163,11.342367250346221,0.797366872532342,-177.92258670361596,-3.388973101276577,-5.0000000000000195,-0.048144901704998695,66.8997355928848,9.338479383100523,-190.82121300377665
 2.60757476028334,11.361651083361597,0.7980842127334334,-177.86963391603106,-3.4173250338624617,-4.999999999999961,-0.04726870975034418,65.81770555947682,9.2452693214373,-189.76562370159007
 2.613257361245828,11.381136957123992,0.7988269615052825,-177.81709673968663,-3.4457380386749006,-5.000000000000039,-0.046412906184120736,64.73934324358308,9.15339770012855,-188.68537180231965
 2.618952155188809,11.400825812423863,0.7995953866183271,-177.76497002590622,-3.4742120083898085,-5.0000000000000195,-0.045576906832666235,63.664818931114006,9.062838572451566,-187.5807062246932
 2.6246591207437677,11.420718590051658,0.8003897558430049,-177.7132487183431,-3.502746836164602,-5.000000000000078,-0.04476014733156358,62.594302301914865,8.97356665025638,-186.4518780005467
 2.6303782366377924,11.440816230797829,0.8012103369497536,-177.6619278506875,-3.5313424156347257,-4.9999999999999805,-0.04396208287760892,61.52796240297118,8.885557282931405,-185.29914024727884
 2.636109481692894,11.46111967545283,0.8020573977090112,-177.61100254444787,-3.5599986409102327,-4.999999999999923,-0.043182187070601036,60.465967621714405,8.798786436878043,-184.12274814010934
 2.641852834825328,11.481629864807115,0.8029312058912154,-177.56046800680403,-3.5887154065724025,-5.000000000000058,-0.04241995104248196,59.40848565943157,8.713230675580693,-182.9229588837988
 2.64760827504493,11.502347739651132,0.8038320292668039,-177.51031952853114,-3.6174926076704113,-5.0000000000000195,-0.04167488343914279,58.3556835047832,8.628867140563075,-181.700031683884
 2.653375781454463,11.523274240775336,0.8047601356062145,-177.46055248199093,-3.6463301397180774,-4.999999999999962,-0.04094650878500932,57.307727407434,8.545673533624013,-180.45422771795583
 2.6591553332489717,11.54441030897018,0.8057157926798849,-177.4111623191844,-3.67522789869062,-5.000000000000038,-0.040234367814027526,56.26478285180004,8.463628099294633,-179.1858101062297
 2.6649469097151433,11.565756885026113,0.8066992682582531,-177.3621445698661,-3.7041857810214793,-5.000000000000038,-0.03953801612816088,55.227014530916875,8.382709607128245,-177.8950438818971
